,loss,train_accuracy_history,test_accuracy_history
1992,0.1386227011680603,0.95,0.8166666666666667
1993,0.13662344217300415,0.937037037037037,0.8055555555555556
1994,0.14563702046871185,0.9444444444444444,0.8277777777777777
1995,0.13879263401031494,0.950925925925926,0.8222222222222222
1996,0.11492882668972015,0.9574074074074074,0.8314814814814815
1997,0.1299172341823578,0.9518518518518518,0.825
1998,0.11343227326869965,0.9583333333333334,0.8185185185185185
1999,0.15307670831680298,0.9398148148148148,0.8018518518518518
2000,0.1285468190908432,0.95,0.8222222222222222
2001,0.12547928094863892,0.950925925925926,0.8324074074074074
2002,0.14149028062820435,0.9462962962962963,0.8314814814814815
2003,0.13455823063850403,0.9444444444444444,0.8277777777777777
2004,0.10941410064697266,0.9537037037037037,0.8296296296296296
2005,0.12811991572380066,0.9481481481481482,0.8342592592592593
2006,0.12889085710048676,0.9435185185185185,0.8342592592592593
2007,0.12949393689632416,0.9518518518518518,0.8222222222222222
2008,0.13529178500175476,0.9472222222222222,0.8296296296296296
2009,0.11713715642690659,0.9592592592592593,0.8351851851851851
2010,0.1191185861825943,0.9527777777777777,0.837037037037037
2011,0.12416767328977585,0.9481481481481482,0.8314814814814815
2012,0.11984583735466003,0.9555555555555556,0.8305555555555556
2013,0.12439993768930435,0.950925925925926,0.8314814814814815
2014,0.11900030076503754,0.9564814814814815,0.837037037037037
2015,0.13353659212589264,0.9416666666666667,0.8388888888888889
2016,0.10729046165943146,0.9564814814814815,0.8240740740740741
2017,0.1056644469499588,0.9611111111111111,0.8231481481481482
2018,0.12381844967603683,0.9518518518518518,0.8333333333333334
2019,0.11194701492786407,0.9601851851851851,0.8296296296296296
2020,0.10866975784301758,0.9583333333333334,0.8222222222222222
2021,0.14127863943576813,0.9407407407407408,0.825
2022,0.10734052956104279,0.9527777777777777,0.8231481481481482
2023,0.13439437747001648,0.9462962962962963,0.8287037037037037
2024,0.14996741712093353,0.9490740740740741,0.8342592592592593
2025,0.11829045414924622,0.9574074074074074,0.8231481481481482
2026,0.1313570886850357,0.9453703703703704,0.8111111111111111
2027,0.14292840659618378,0.9481481481481482,0.8287037037037037
2028,0.1185474842786789,0.9555555555555556,0.8398148148148148
2029,0.11869355291128159,0.962037037037037,0.8388888888888889
2030,0.12657813727855682,0.95,0.8287037037037037
2031,0.15734635293483734,0.9351851851851852,0.8324074074074074
2032,0.14377301931381226,0.95,0.8240740740740741
2033,0.1639287918806076,0.9407407407407408,0.8333333333333334
2034,0.1104707270860672,0.9583333333333334,0.8333333333333334
2035,0.14008477330207825,0.9407407407407408,0.8287037037037037
2036,0.12527243793010712,0.9462962962962963,0.8268518518518518
2037,0.11980917304754257,0.9537037037037037,0.8166666666666667
2038,0.13654664158821106,0.9472222222222222,0.8111111111111111
2039,0.1234484612941742,0.9611111111111111,0.8101851851851852
2040,0.11890445649623871,0.9583333333333334,0.825925925925926
2041,0.1401180624961853,0.9518518518518518,0.8314814814814815
2042,0.13410894572734833,0.9453703703703704,0.825
2043,0.13223907351493835,0.9407407407407408,0.8268518518518518
2044,0.14243629574775696,0.95,0.8324074074074074
2045,0.10627546906471252,0.9601851851851851,0.8398148148148148
2046,0.10902620851993561,0.9601851851851851,0.8398148148148148
2047,0.11981510370969772,0.9546296296296296,0.8398148148148148
2048,0.11866794526576996,0.9444444444444444,0.837037037037037
2049,0.12239640951156616,0.95,0.8342592592592593
2050,0.13854560256004333,0.9407407407407408,0.8324074074074074
2051,0.12257717549800873,0.9555555555555556,0.8240740740740741
2052,0.1260286569595337,0.9574074074074074,0.8268518518518518
2053,0.11807410418987274,0.9546296296296296,0.8342592592592593
2054,0.122632697224617,0.9564814814814815,0.8305555555555556
2055,0.13063743710517883,0.9472222222222222,0.825925925925926
2056,0.10273478925228119,0.9601851851851851,0.8277777777777777
2057,0.12217903137207031,0.9564814814814815,0.8379629629629629
2058,0.11648327112197876,0.9592592592592593,0.8342592592592593
2059,0.10588382184505463,0.962037037037037,0.837037037037037
2060,0.13047736883163452,0.9481481481481482,0.837037037037037
2061,0.12154960632324219,0.9527777777777777,0.837037037037037
2062,0.1152350977063179,0.9601851851851851,0.8351851851851851
2063,0.1140216588973999,0.9583333333333334,0.8388888888888889
2064,0.12596847116947174,0.9537037037037037,0.8416666666666667
2065,0.11535672098398209,0.9564814814814815,0.8379629629629629
2066,0.11559440195560455,0.9611111111111111,0.8203703703703704
2067,0.15306350588798523,0.9472222222222222,0.8212962962962963
2068,0.1326328068971634,0.9444444444444444,0.8388888888888889
2069,0.14767330884933472,0.9462962962962963,0.8435185185185186
2070,0.13133595883846283,0.9527777777777777,0.8351851851851851
2071,0.14015771448612213,0.9453703703703704,0.8490740740740741
2072,0.11015733331441879,0.9564814814814815,0.8324074074074074
2073,0.15077179670333862,0.9435185185185185,0.8379629629629629
2074,0.12443364411592484,0.9490740740740741,0.8287037037037037
2075,0.1458444446325302,0.9361111111111111,0.8314814814814815
2076,0.12858693301677704,0.9435185185185185,0.825
2077,0.13313055038452148,0.9462962962962963,0.8342592592592593
2078,0.12858404219150543,0.95,0.8472222222222222
2079,0.12829606235027313,0.950925925925926,0.8481481481481481
2080,0.13226944208145142,0.950925925925926,0.8296296296296296
2081,0.15907715260982513,0.9388888888888889,0.825925925925926
2082,0.11670432984828949,0.9546296296296296,0.8398148148148148
2083,0.13672323524951935,0.950925925925926,0.850925925925926
2084,0.13419871032238007,0.9425925925925925,0.8388888888888889
2085,0.12863437831401825,0.9462962962962963,0.8333333333333334
2086,0.11546431481838226,0.9574074074074074,0.8240740740740741
2087,0.13900518417358398,0.95,0.8092592592592592
2088,0.1267573982477188,0.9462962962962963,0.8203703703703704
2089,0.14755627512931824,0.937037037037037,0.8277777777777777
2090,0.14522120356559753,0.9416666666666667,0.8314814814814815
2091,0.1276206225156784,0.9518518518518518,0.8009259259259259
2092,0.12629671394824982,0.9574074074074074,0.8027777777777778
2093,0.12449250370264053,0.950925925925926,0.8342592592592593
2094,0.09955663233995438,0.9629629629629629,0.8444444444444444
2095,0.1374678909778595,0.9435185185185185,0.825
2096,0.12877145409584045,0.9472222222222222,0.8138888888888889
2097,0.12236825376749039,0.950925925925926,0.8064814814814815
2098,0.1129593476653099,0.9546296296296296,0.8185185185185185
2099,0.13611213862895966,0.9425925925925925,0.8351851851851851
2100,0.12859120965003967,0.9527777777777777,0.8333333333333334
2101,0.12793925404548645,0.9481481481481482,0.837037037037037
2102,0.11766184866428375,0.9537037037037037,0.8314814814814815
2103,0.11630161851644516,0.9592592592592593,0.8444444444444444
2104,0.10811205208301544,0.9583333333333334,0.8407407407407408
2105,0.12158255279064178,0.950925925925926,0.8425925925925926
2106,0.12088587880134583,0.9527777777777777,0.8407407407407408
2107,0.1543188989162445,0.9407407407407408,0.8388888888888889
2108,0.11092831939458847,0.9601851851851851,0.8361111111111111
2109,0.13591520488262177,0.950925925925926,0.8361111111111111
2110,0.11893036216497421,0.9592592592592593,0.837037037037037
2111,0.12964381277561188,0.9481481481481482,0.8240740740740741
2112,0.15452270209789276,0.9361111111111111,0.8351851851851851
2113,0.11422162503004074,0.95,0.8287037037037037
2114,0.14624080061912537,0.9435185185185185,0.837037037037037
2115,0.11981920152902603,0.9481481481481482,0.8361111111111111
2116,0.13756069540977478,0.9546296296296296,0.8361111111111111
2117,0.11901304125785828,0.9490740740740741,0.8379629629629629
2118,0.13821257650852203,0.9435185185185185,0.8351851851851851
2119,0.12192953377962112,0.9564814814814815,0.8435185185185186
2120,0.14464057981967926,0.9425925925925925,0.8379629629629629
2121,0.112530916929245,0.9518518518518518,0.8379629629629629
2122,0.13003908097743988,0.9435185185185185,0.8407407407407408
2123,0.1344854235649109,0.9462962962962963,0.8407407407407408
2124,0.11961834132671356,0.9546296296296296,0.8342592592592593
2125,0.12012877315282822,0.9555555555555556,0.8296296296296296
2126,0.15480363368988037,0.9305555555555556,0.8333333333333334
2127,0.12037217617034912,0.9546296296296296,0.8092592592592592
2128,0.11782161146402359,0.9518518518518518,0.7953703703703704
2129,0.12925706803798676,0.9453703703703704,0.8037037037037037
2130,0.11402943730354309,0.9611111111111111,0.812962962962963
2131,0.12326394766569138,0.9481481481481482,0.8185185185185185
2132,0.12524394690990448,0.950925925925926,0.8212962962962963
2133,0.12461184710264206,0.9518518518518518,0.8231481481481482
2134,0.1195334941148758,0.9490740740740741,0.8379629629629629
2135,0.1297457218170166,0.95,0.8361111111111111
2136,0.11151193827390671,0.9574074074074074,0.8333333333333334
2137,0.10878469049930573,0.9574074074074074,0.8222222222222222
2138,0.1618179976940155,0.9277777777777778,0.825925925925926
2139,0.12678825855255127,0.9425925925925925,0.825925925925926
2140,0.10847098380327225,0.9555555555555556,0.812037037037037
2141,0.10271842777729034,0.9657407407407408,0.8166666666666667
2142,0.13232547044754028,0.95,0.825925925925926
2143,0.12109900265932083,0.9546296296296296,0.8305555555555556
2144,0.12107161432504654,0.9518518518518518,0.8305555555555556
2145,0.12134639918804169,0.9435185185185185,0.8342592592592593
2146,0.10552174597978592,0.9601851851851851,0.8379629629629629
2147,0.10849067568778992,0.9592592592592593,0.8314814814814815
2148,0.10791046917438507,0.9564814814814815,0.8324074074074074
2149,0.12571747601032257,0.950925925925926,0.8361111111111111
2150,0.1338081955909729,0.9481481481481482,0.8351851851851851
2151,0.1266578733921051,0.95,0.837037037037037
2152,0.10796058923006058,0.9592592592592593,0.8296296296296296
2153,0.12184439599514008,0.9462962962962963,0.8333333333333334
2154,0.1224990114569664,0.9592592592592593,0.8379629629629629
2155,0.10815152525901794,0.9629629629629629,0.837037037037037
2156,0.11134111136198044,0.9574074074074074,0.8398148148148148
2157,0.12514984607696533,0.9472222222222222,0.8379629629629629
2158,0.149111807346344,0.9537037037037037,0.837037037037037
2159,0.1276789903640747,0.9527777777777777,0.8398148148148148
2160,0.10925915092229843,0.9583333333333334,0.8361111111111111
2161,0.12440711259841919,0.9555555555555556,0.8277777777777777
2162,0.12794411182403564,0.95,0.8425925925925926
2163,0.14132162928581238,0.9490740740740741,0.8425925925925926
2164,0.13173818588256836,0.9453703703703704,0.8287037037037037
2165,0.12557442486286163,0.9416666666666667,0.8342592592592593
2166,0.09830968081951141,0.9629629629629629,0.8314814814814815
2167,0.10931457579135895,0.9601851851851851,0.8314814814814815
2168,0.09191815555095673,0.9685185185185186,0.8324074074074074
2169,0.12048741430044174,0.9518518518518518,0.8342592592592593
2170,0.10528993606567383,0.9555555555555556,0.8351851851851851
2171,0.1285090148448944,0.95,0.8425925925925926
2172,0.1281190663576126,0.9462962962962963,0.8324074074074074
2173,0.1139025092124939,0.9564814814814815,0.8268518518518518
2174,0.10444968938827515,0.962037037037037,0.8287037037037037
2175,0.110386423766613,0.9583333333333334,0.8305555555555556
2176,0.11490064114332199,0.9555555555555556,0.8268518518518518
2177,0.12265577167272568,0.95,0.8277777777777777
2178,0.12718643248081207,0.9435185185185185,0.8361111111111111
2179,0.10140526294708252,0.9629629629629629,0.8379629629629629
2180,0.114684097468853,0.9481481481481482,0.8324074074074074
2181,0.13040190935134888,0.95,0.8407407407407408
2182,0.1336272954940796,0.9481481481481482,0.8351851851851851
2183,0.14471912384033203,0.9388888888888889,0.8296296296296296
2184,0.12502479553222656,0.9490740740740741,0.8212962962962963
2185,0.1414107084274292,0.9407407407407408,0.8296296296296296
2186,0.11730971187353134,0.9555555555555556,0.837037037037037
2187,0.12396112829446793,0.9592592592592593,0.8351851851851851
2188,0.12653778493404388,0.950925925925926,0.812962962962963
2189,0.1168995276093483,0.9574074074074074,0.8074074074074075
2190,0.12823009490966797,0.9444444444444444,0.8268518518518518
2191,0.16787421703338623,0.9287037037037037,0.8305555555555556
2192,0.11046429723501205,0.9564814814814815,0.825
2193,0.12749692797660828,0.9472222222222222,0.8240740740740741
2194,0.14927271008491516,0.9435185185185185,0.8305555555555556
2195,0.15144357085227966,0.9296296296296296,0.8314814814814815
2196,0.12653808295726776,0.9490740740740741,0.8212962962962963
2197,0.1647631824016571,0.9296296296296296,0.8314814814814815
2198,0.1205981895327568,0.9518518518518518,0.8342592592592593
2199,0.12290491163730621,0.9537037037037037,0.8287037037037037
2200,0.13702470064163208,0.9435185185185185,0.8361111111111111
2201,0.10271424800157547,0.9555555555555556,0.8314814814814815
2202,0.11169088631868362,0.9638888888888889,0.8379629629629629
2203,0.1329783797264099,0.9481481481481482,0.8361111111111111
2204,0.11925443261861801,0.950925925925926,0.8194444444444444
2205,0.12800532579421997,0.9398148148148148,0.8166666666666667
2206,0.11189240217208862,0.9555555555555556,0.8231481481481482
2207,0.1391259729862213,0.937962962962963,0.8240740740740741
2208,0.10180748254060745,0.9611111111111111,0.8185185185185185
2209,0.1200714260339737,0.9555555555555556,0.8333333333333334
2210,0.1194688156247139,0.9574074074074074,0.8361111111111111
2211,0.11108226329088211,0.9583333333333334,0.837037037037037
2212,0.13463154435157776,0.9472222222222222,0.8212962962962963
2213,0.115257628262043,0.962037037037037,0.8222222222222222
2214,0.11948972940444946,0.9537037037037037,0.8305555555555556
2215,0.11964412033557892,0.950925925925926,0.8296296296296296
2216,0.10407988727092743,0.9648148148148148,0.8351851851851851
2217,0.10434713214635849,0.9675925925925926,0.8296296296296296
2218,0.12163029611110687,0.95,0.8388888888888889
2219,0.12718741595745087,0.9527777777777777,0.8398148148148148
2220,0.10918739438056946,0.9592592592592593,0.8305555555555556
2221,0.10477288067340851,0.9555555555555556,0.8305555555555556
2222,0.10835807025432587,0.9583333333333334,0.8314814814814815
2223,0.11987441778182983,0.950925925925926,0.825925925925926
2224,0.11720110476016998,0.9527777777777777,0.8296296296296296
2225,0.10482791811227798,0.9592592592592593,0.8398148148148148
2226,0.11422820389270782,0.9583333333333334,0.8305555555555556
2227,0.11575896292924881,0.9574074074074074,0.8240740740740741
2228,0.11814288049936295,0.950925925925926,0.8333333333333334
2229,0.10418176651000977,0.9601851851851851,0.8342592592592593
2230,0.1421646624803543,0.9481481481481482,0.8342592592592593
2231,0.11318936944007874,0.9583333333333334,0.8342592592592593
2232,0.11353175342082977,0.9592592592592593,0.825925925925926
2233,0.1360122710466385,0.9444444444444444,0.8194444444444444
2234,0.10941659659147263,0.9583333333333334,0.8185185185185185
2235,0.11863233894109726,0.9444444444444444,0.8064814814814815
2236,0.11590393632650375,0.9564814814814815,0.812962962962963
2237,0.11594392359256744,0.9574074074074074,0.8157407407407408
2238,0.12763053178787231,0.9490740740740741,0.8240740740740741
