,loss,train_accuracy_history,test_accuracy_history
2749,0.08364083617925644,0.9685185185185186,0.8212962962962963
2750,0.0850224494934082,0.9740740740740741,0.8138888888888889
2751,0.07659335434436798,0.9712962962962963,0.8185185185185185
2752,0.0712873563170433,0.9694444444444444,0.8166666666666667
2753,0.0834185779094696,0.9657407407407408,0.8166666666666667
2754,0.075829416513443,0.9731481481481481,0.8231481481481482
2755,0.08890172839164734,0.9648148148148148,0.8222222222222222
2756,0.10183455049991608,0.9629629629629629,0.825
2757,0.06881400942802429,0.975,0.825925925925926
2758,0.08397436887025833,0.9740740740740741,0.8138888888888889
2759,0.1110319271683693,0.9592592592592593,0.8203703703703704
2760,0.06834017485380173,0.9787037037037037,0.8212962962962963
2761,0.11086184531450272,0.962037037037037,0.8203703703703704
2762,0.11026473343372345,0.9648148148148148,0.8027777777777778
2763,0.1021665707230568,0.9611111111111111,0.8101851851851852
2764,0.10057401657104492,0.9592592592592593,0.825
2765,0.08284199237823486,0.9703703703703703,0.8296296296296296
2766,0.10934265702962875,0.9583333333333334,0.799074074074074
2767,0.08077314496040344,0.9712962962962963,0.8018518518518518
2768,0.10018682479858398,0.9638888888888889,0.8287037037037037
2769,0.07587386667728424,0.9675925925925926,0.825925925925926
2770,0.1262567639350891,0.950925925925926,0.8175925925925925
2771,0.08770507574081421,0.9712962962962963,0.8222222222222222
2772,0.11180964857339859,0.9592592592592593,0.8231481481481482
2773,0.10303781926631927,0.9601851851851851,0.8194444444444444
2774,0.0871836468577385,0.9657407407407408,0.8240740740740741
2775,0.10307271778583527,0.9629629629629629,0.8203703703703704
2776,0.08858522027730942,0.9685185185185186,0.8175925925925925
2777,0.10172583907842636,0.9648148148148148,0.8092592592592592
2778,0.09926314651966095,0.9648148148148148,0.8046296296296296
2779,0.08326670527458191,0.9722222222222222,0.7972222222222223
2780,0.11500335484743118,0.9583333333333334,0.8037037037037037
2781,0.08825903385877609,0.962037037037037,0.812037037037037
2782,0.11684594303369522,0.950925925925926,0.8083333333333333
2783,0.0846463292837143,0.9657407407407408,0.8101851851851852
2784,0.0823107436299324,0.9685185185185186,0.8027777777777778
2785,0.09550673514604568,0.9629629629629629,0.8203703703703704
2786,0.07367776334285736,0.9787037037037037,0.8185185185185185
2787,0.09707362204790115,0.9629629629629629,0.8166666666666667
2788,0.11533819884061813,0.9592592592592593,0.8231481481481482
2789,0.09043441712856293,0.9685185185185186,0.8185185185185185
2790,0.10935073345899582,0.9601851851851851,0.8277777777777777
2791,0.08281619101762772,0.9740740740740741,0.8222222222222222
2792,0.09034951776266098,0.9694444444444444,0.812962962962963
2793,0.10921848565340042,0.9611111111111111,0.8194444444444444
2794,0.07405144721269608,0.9731481481481481,0.8231481481481482
2795,0.09583918005228043,0.962037037037037,0.8101851851851852
2796,0.07353092730045319,0.9694444444444444,0.8194444444444444
2797,0.103315070271492,0.9601851851851851,0.8166666666666667
2798,0.09435322880744934,0.9611111111111111,0.8138888888888889
2799,0.08477077633142471,0.9611111111111111,0.8222222222222222
2800,0.07451536506414413,0.975925925925926,0.825
2801,0.07550264894962311,0.9712962962962963,0.8194444444444444
2802,0.07889822870492935,0.9685185185185186,0.825925925925926
2803,0.07049208879470825,0.9740740740740741,0.8231481481481482
2804,0.06945222616195679,0.9731481481481481,0.8268518518518518
2805,0.12221477925777435,0.950925925925926,0.8166666666666667
2806,0.08550792932510376,0.9666666666666667,0.8
2807,0.12008301168680191,0.9490740740740741,0.825925925925926
2808,0.07771831005811691,0.9685185185185186,0.8296296296296296
2809,0.09528607875108719,0.9611111111111111,0.8101851851851852
2810,0.09779953956604004,0.9638888888888889,0.8055555555555556
2811,0.07966810464859009,0.9666666666666667,0.8083333333333333
2812,0.08554467558860779,0.9638888888888889,0.812037037037037
2813,0.06459096074104309,0.9787037037037037,0.8157407407407408
2814,0.08487828820943832,0.9629629629629629,0.825925925925926
2815,0.06364023685455322,0.9777777777777777,0.8296296296296296
2816,0.10481621325016022,0.9583333333333334,0.8314814814814815
2817,0.08580560237169266,0.9703703703703703,0.825
2818,0.07638480514287949,0.9712962962962963,0.812962962962963
2819,0.06984793394804001,0.975,0.7962962962962963
2820,0.08766390383243561,0.9648148148148148,0.7981481481481482
2821,0.10774673521518707,0.9592592592592593,0.8027777777777778
2822,0.09348306059837341,0.9657407407407408,0.8166666666666667
2823,0.08923432230949402,0.9666666666666667,0.8111111111111111
2824,0.09942347556352615,0.962037037037037,0.8287037037037037
2825,0.06815621256828308,0.9814814814814815,0.8194444444444444
2826,0.0866798609495163,0.9648148148148148,0.8157407407407408
2827,0.09459473937749863,0.9648148148148148,0.8101851851851852
2828,0.0945725366473198,0.9648148148148148,0.8175925925925925
2829,0.07504379749298096,0.9694444444444444,0.8212962962962963
2830,0.08458783477544785,0.9638888888888889,0.825
2831,0.08181606978178024,0.9685185185185186,0.8296296296296296
2832,0.07803279161453247,0.9703703703703703,0.8305555555555556
2833,0.08631324023008347,0.9666666666666667,0.8240740740740741
2834,0.07458057254552841,0.9712962962962963,0.8138888888888889
2835,0.1045384407043457,0.9666666666666667,0.8166666666666667
2836,0.10661112517118454,0.9518518518518518,0.8101851851851852
2837,0.08701388537883759,0.9703703703703703,0.8240740740740741
2838,0.07697098702192307,0.975,0.8268518518518518
2839,0.06398513913154602,0.975,0.812037037037037
2840,0.08171901106834412,0.9685185185185186,0.812037037037037
2841,0.09582942724227905,0.9638888888888889,0.8231481481481482
2842,0.094023197889328,0.9657407407407408,0.825925925925926
2843,0.09673690795898438,0.9611111111111111,0.8296296296296296
2844,0.0678861066699028,0.9712962962962963,0.8333333333333334
2845,0.07315320521593094,0.9712962962962963,0.8305555555555556
2846,0.10117587447166443,0.9583333333333334,0.8287037037037037
2847,0.08230706304311752,0.9703703703703703,0.8268518518518518
2848,0.10740377008914948,0.9527777777777777,0.8240740740740741
2849,0.08221382647752762,0.9685185185185186,0.8268518518518518
2850,0.1043713390827179,0.9592592592592593,0.8268518518518518
2851,0.0927792564034462,0.9601851851851851,0.8212962962962963
2852,0.09572254121303558,0.9666666666666667,0.8092592592592592
2853,0.11301743984222412,0.9592592592592593,0.8277777777777777
2854,0.08067140728235245,0.9685185185185186,0.8222222222222222
2855,0.0862625315785408,0.9694444444444444,0.825925925925926
2856,0.09060080349445343,0.9629629629629629,0.8157407407407408
2857,0.09091900289058685,0.9629629629629629,0.8166666666666667
2858,0.11621323972940445,0.9583333333333334,0.8157407407407408
2859,0.07386742532253265,0.9768518518518519,0.8222222222222222
2860,0.10261712968349457,0.9583333333333334,0.8175925925925925
2861,0.09234572947025299,0.9657407407407408,0.7925925925925926
2862,0.08754774928092957,0.9592592592592593,0.7833333333333333
2863,0.09604741632938385,0.9629629629629629,0.8064814814814815
2864,0.09183873981237411,0.9666666666666667,0.8175925925925925
2865,0.08823391050100327,0.9666666666666667,0.8268518518518518
2866,0.08422205597162247,0.9666666666666667,0.8185185185185185
2867,0.09949127584695816,0.9555555555555556,0.8138888888888889
2868,0.08468244224786758,0.9685185185185186,0.8212962962962963
2869,0.07838524878025055,0.9685185185185186,0.8388888888888889
2870,0.07768665254116058,0.9777777777777777,0.8407407407407408
2871,0.08493568003177643,0.975,0.837037037037037
2872,0.09731981158256531,0.9611111111111111,0.8231481481481482
2873,0.09738372266292572,0.9648148148148148,0.8148148148148148
2874,0.09509025514125824,0.9657407407407408,0.8018518518518518
2875,0.0902002602815628,0.9666666666666667,0.7925925925925926
2876,0.07930243760347366,0.9731481481481481,0.8018518518518518
2877,0.10620112717151642,0.9583333333333334,0.8092592592592592
2878,0.0878528282046318,0.9657407407407408,0.8074074074074075
2879,0.09670264273881912,0.9638888888888889,0.8175925925925925
2880,0.08302268385887146,0.9722222222222222,0.8203703703703704
2881,0.0979304313659668,0.9574074074074074,0.8212962962962963
2882,0.09087730199098587,0.9666666666666667,0.8240740740740741
2883,0.07919767498970032,0.9685185185185186,0.8222222222222222
2884,0.09318441152572632,0.9694444444444444,0.8055555555555556
2885,0.08006174862384796,0.9722222222222222,0.8083333333333333
2886,0.08761673420667648,0.9666666666666667,0.8064814814814815
2887,0.0820084884762764,0.975925925925926,0.8027777777777778
2888,0.10579814016819,0.9638888888888889,0.8037037037037037
2889,0.08828289061784744,0.9648148148148148,0.8083333333333333
2890,0.09219798445701599,0.9657407407407408,0.8157407407407408
2891,0.07489515841007233,0.9740740740740741,0.8175925925925925
2892,0.1031767874956131,0.9638888888888889,0.8166666666666667
2893,0.08613497763872147,0.9648148148148148,0.8018518518518518
2894,0.08571381866931915,0.9638888888888889,0.8055555555555556
2895,0.0808921530842781,0.9675925925925926,0.8111111111111111
2896,0.0805397778749466,0.9703703703703703,0.8055555555555556
2897,0.07481801509857178,0.9712962962962963,0.8148148148148148
2898,0.09162448346614838,0.9601851851851851,0.825925925925926
2899,0.09159334003925323,0.9694444444444444,0.8231481481481482
2900,0.10426419973373413,0.9583333333333334,0.812962962962963
2901,0.09297523647546768,0.9694444444444444,0.8203703703703704
2902,0.08859989792108536,0.9629629629629629,0.8314814814814815
2903,0.07941839843988419,0.975925925925926,0.8305555555555556
2904,0.09919647127389908,0.9592592592592593,0.8231481481481482
2905,0.08174919337034225,0.9712962962962963,0.8175925925925925
2906,0.10890738666057587,0.9601851851851851,0.8157407407407408
2907,0.08150354772806168,0.9712962962962963,0.8203703703703704
2908,0.07785455882549286,0.9740740740740741,0.812962962962963
2909,0.06899036467075348,0.9768518518518519,0.8064814814814815
2910,0.08923707157373428,0.9611111111111111,0.8175925925925925
2911,0.09697866439819336,0.9638888888888889,0.8157407407407408
2912,0.07383231818675995,0.9694444444444444,0.8231481481481482
2913,0.074924036860466,0.975,0.8231481481481482
2914,0.09815796464681625,0.9583333333333334,0.8203703703703704
2915,0.08856609463691711,0.9666666666666667,0.8268518518518518
2916,0.09029200673103333,0.9657407407407408,0.8333333333333334
2917,0.08626272529363632,0.9638888888888889,0.8287037037037037
2918,0.0881708636879921,0.9694444444444444,0.8212962962962963
2919,0.1034863293170929,0.9574074074074074,0.8074074074074075
2920,0.07526804506778717,0.975925925925926,0.7972222222222223
2921,0.08346729725599289,0.9685185185185186,0.7888888888888889
2922,0.08824696391820908,0.975,0.7944444444444444
2923,0.09393072128295898,0.9583333333333334,0.8092592592592592
2924,0.07770299911499023,0.9666666666666667,0.8083333333333333
2925,0.08555854856967926,0.9694444444444444,0.8111111111111111
2926,0.08959989994764328,0.9703703703703703,0.8046296296296296
2927,0.0806683748960495,0.9648148148148148,0.8166666666666667
2928,0.0821695625782013,0.9629629629629629,0.8203703703703704
2929,0.08402770757675171,0.9694444444444444,0.812037037037037
2930,0.07591994851827621,0.975925925925926,0.8064814814814815
2931,0.09181114286184311,0.9657407407407408,0.8027777777777778
2932,0.08900756388902664,0.9675925925925926,0.8027777777777778
2933,0.09286325424909592,0.9592592592592593,0.8185185185185185
2934,0.08574222028255463,0.9731481481481481,0.8268518518518518
2935,0.08247608691453934,0.9675925925925926,0.8268518518518518
2936,0.09251078218221664,0.9675925925925926,0.8240740740740741
2937,0.07613827288150787,0.9722222222222222,0.8194444444444444
2938,0.09102925658226013,0.9629629629629629,0.8194444444444444
2939,0.09503381699323654,0.9666666666666667,0.8305555555555556
2940,0.0803973451256752,0.9712962962962963,0.825925925925926
2941,0.07303967326879501,0.9777777777777777,0.8074074074074075
2942,0.0988335907459259,0.9629629629629629,0.8166666666666667
2943,0.09933052957057953,0.9657407407407408,0.8314814814814815
2944,0.07278859615325928,0.9712962962962963,0.825
2945,0.07338646799325943,0.975,0.8203703703703704
2946,0.09149444848299026,0.9685185185185186,0.8138888888888889
2947,0.08746087551116943,0.9638888888888889,0.8083333333333333
2948,0.09914903342723846,0.9601851851851851,0.812962962962963
2949,0.09001851081848145,0.962037037037037,0.8277777777777777
2950,0.08528364449739456,0.9675925925925926,0.8287037037037037
2951,0.09301465004682541,0.9638888888888889,0.8268518518518518
2952,0.10547573864459991,0.9592592592592593,0.8166666666666667
2953,0.09419900923967361,0.9629629629629629,0.8046296296296296
2954,0.0972752794623375,0.9601851851851851,0.812037037037037
2955,0.08208190649747849,0.9685185185185186,0.8222222222222222
2956,0.08957703411579132,0.9611111111111111,0.8222222222222222
2957,0.09301959723234177,0.9685185185185186,0.8231481481481482
2958,0.08994895219802856,0.975,0.8166666666666667
2959,0.09719531238079071,0.9611111111111111,0.8111111111111111
2960,0.10692485421895981,0.9564814814814815,0.812962962962963
2961,0.07599544525146484,0.9731481481481481,0.8203703703703704
2962,0.10155696421861649,0.9601851851851851,0.825
2963,0.08631444722414017,0.9685185185185186,0.8138888888888889
2964,0.08591220527887344,0.9722222222222222,0.8101851851851852
2965,0.09684419631958008,0.9675925925925926,0.8101851851851852
2966,0.09982790052890778,0.9592592592592593,0.8148148148148148
2967,0.08812177926301956,0.962037037037037,0.8092592592592592
2968,0.0956306904554367,0.9592592592592593,0.8175925925925925
2969,0.11951795220375061,0.9564814814814815,0.8212962962962963
2970,0.08383099734783173,0.9731481481481481,0.8157407407407408
2971,0.09791601449251175,0.9657407407407408,0.8064814814814815
2972,0.11073736846446991,0.9648148148148148,0.8157407407407408
2973,0.08753222227096558,0.9694444444444444,0.8268518518518518
2974,0.08190262317657471,0.9712962962962963,0.8240740740740741
2975,0.10115311294794083,0.9666666666666667,0.8222222222222222
2976,0.09284047037363052,0.9611111111111111,0.812962962962963
2977,0.10808052867650986,0.9546296296296296,0.8111111111111111
2978,0.10727488249540329,0.9648148148148148,0.8157407407407408
2979,0.1007823571562767,0.9601851851851851,0.812962962962963
2980,0.08895022422075272,0.9694444444444444,0.8138888888888889
2981,0.10201521962881088,0.962037037037037,0.812037037037037
2982,0.08303652703762054,0.9685185185185186,0.8083333333333333
2983,0.10769461840391159,0.950925925925926,0.8009259259259259
2984,0.10766781866550446,0.9592592592592593,0.8064814814814815
2985,0.08596689999103546,0.9694444444444444,0.8203703703703704
2986,0.07293009012937546,0.9703703703703703,0.8175925925925925
2987,0.08971558511257172,0.9694444444444444,0.8148148148148148
2988,0.08417163044214249,0.9712962962962963,0.8166666666666667
2989,0.0929512307047844,0.9666666666666667,0.8157407407407408
2990,0.10676116496324539,0.9666666666666667,0.8111111111111111
2991,0.07161755114793777,0.9731481481481481,0.8157407407407408
2992,0.09947662055492401,0.9638888888888889,0.8212962962962963
